Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,AMZN,BKR,CVX,DELL,FORD,GOOG,GOVT,IBTA.L,IEF,IEI,MRVL,NKE,SAM,SHEL,SHY,TLT,AMZN,BKR,CVX,DELL,FORD,GOOG,GOVT,IBTA.L,IEF,IEI,MRVL,NKE,SAM,SHEL,SHY,TLT,AMZN,BKR,CVX,DELL,FORD,GOOG,GOVT,IBTA.L,IEF,IEI,MRVL,NKE,SAM,SHEL,SHY,TLT,AMZN,BKR,CVX,DELL,FORD,GOOG,GOVT,IBTA.L,IEF,IEI,MRVL,NKE,SAM,SHEL,SHY,TLT,AMZN,BKR,CVX,DELL,FORD,GOOG,GOVT,IBTA.L,IEF,IEI,MRVL,NKE,SAM,SHEL,SHY,TLT
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,100.43599700927734,18.725990295410156,84.8426513671875,22.98028564453125,10.800000190734863,71.37344360351562,23.69551658630371,5.2820000648498535,101.98809051513672,116.37548828125,23.448671340942383,90.45979309082031,356.3800048828125,42.46952819824219,76.71891021728516,127.09093475341797,102.78600311279297,18.855671339763845,87.10744543174155,23.206460179198675,11.100000381469727,73.15997988949793,23.70442822932652,5.2820000648498535,102.05963763826439,116.43001151496969,24.18022303960924,92.47939845799743,364.0,43.100665037850305,76.73693325082083,127.169342282131,100.1135025024414,18.483917803361713,84.25665751684286,22.688144202205727,10.699999809265137,71.08978349020452,23.63313678486614,5.275000095367432,101.6750803803397,116.13921631295146,23.321868004664775,90.1028339840356,354.42999267578125,42.20892924013819,76.6558192853165,126.38536003665202,102.57350158691406,18.78650800617628,86.95698518358981,23.149917875438295,10.899999618530273,73.09876926273381,23.63313678486614,5.2769999504089355,101.70190884573528,116.15738841310143,24.18022303960924,92.1600215379293,361.4800109863281,42.98258064955559,76.6558192853165,126.45504823347223,311346000.0,5341300.0,13699600.0,4627869.0,930.0,48344000.0,3955600.0,1481488.0,9764500.0,1121400.0,10871000.0,8780300.0,104300.0,8655216.0,4298900.0,14538100.0
2020-02-03,100.20999908447266,18.596309661865234,84.16161346435547,23.17347526550293,10.800000190734863,73.9467544555664,23.67856216430664,5.276000022888184,101.90122985839844,116.25628662109375,23.614490509033203,93.24967956542969,349.70001220703125,41.72844696044922,76.69635772705078,126.98792266845703,102.42500305175781,18.881608625339428,84.92974358041144,23.277138809012722,11.100000381469727,74.14880041149051,23.687487570831603,5.298999786376953,101.94600176265293,116.31089472557294,23.897358089632313,94.7996152839117,361.3599853515625,42.08440872667701,76.71441628229168,127.1798802010281,100.01249694824219,18.52714632674979,83.46475620482863,22.90489269002872,10.699999809265137,72.60561063831744,23.598235207929207,5.276000022888184,101.48033433120575,116.02874359368103,23.516951760278566,92.59213455356611,348.6400146484375,41.56964146986337,76.65122511359021,125.74893252151604,100.52999877929688,18.648181750955818,84.69217544745916,22.98970880013906,11.0,72.75539861661565,23.651785944731753,5.2829999923706055,101.74003597207519,116.17436752031287,23.71203111822022,92.9960571084832,358.80999755859375,41.842458609826174,76.69635772705078,126.47313351917194,117834000.0,4837000.0,8785500.0,3265118.0,2370.0,60736000.0,8688700.0,354642.0,5722100.0,1841000.0,9256100.0,9727000.0,176900.0,9736379.0,4133700.0,15309000.0
2020-02-04,102.4834976196289,18.423402786254883,84.61300659179688,24.045190811157227,11.199999809265137,72.01242065429688,23.562538146972656,5.2820000648498535,101.3101806640625,115.91038513183594,24.15096092224121,95.2317123413086,376.1700134277344,42.06234359741211,76.61514282226562,125.2778091430664,102.98999786376953,19.054520152623102,85.79291488257172,24.25722932129975,11.300000190734863,73.12863193780154,23.589314371735327,5.2820000648498535,101.41764552954089,115.96500016546739,24.56062995843457,96.54680946304775,377.1099853515625,42.517007808580686,76.63319449676683,125.76642361842099,100.76850128173828,18.328304219282725,84.41503511823552,23.295987129609063,10.800000190734863,70.9788182849418,23.535763624557546,5.2692999839782715,101.15794389550827,115.79206528974485,23.907110349755452,95.11899444042133,351.95001220703125,42.00940739326252,76.58805497952878,124.82408999577461,101.49400329589844,18.86431972071041,85.27027333400692,23.559858300084723,10.800000190734863,72.51006361759383,23.589314371735327,5.2779998779296875,101.40868841601542,115.95589650251877,24.23874727717066,95.7295760148041,353.6499938964844,42.33108492442902,76.62416521585456,125.63554949600312,105786000.0,6352300.0,9909000.0,5845604.0,1260.0,78660000.0,3342200.0,1465604.0,2569600.0,736600.0,10544100.0,6559600.0,181700.0,5738316.0,1575300.0,11388300.0
2020-02-05,101.99349975585938,18.890254974365234,87.32917022705078,23.93210220336914,11.399999618530273,72.07014465332031,23.491138458251953,5.275000095367432,100.87139129638672,115.66464233398438,25.204395294189453,94.4426498413086,371.25,43.12102127075195,76.56097412109375,123.90791320800781,103.5510025024414,18.99399915653363,87.6221701653751,24.686019058966966,11.399999618530273,72.84696761397448,23.51791468515179,5.289000034332275,101.07736394147237,115.76476179471392,25.40922888185244,95.78592631698866,380.0,43.23503291517005,76.58805507654155,124.5099607112134,101.5999984741211,18.63953684432086,85.61077938931177,23.84257467650988,11.0,71.19081040286896,23.482213049285342,5.269999980926514,100.85348389920725,115.6373382890691,24.40456571495493,93.49390031651865,368.75,42.94185834004675,76.56097412109375,123.81193442758745,103.5510025024414,18.751928298818008,85.73747798317528,24.257228858428256,11.199999809265137,72.77630316487429,23.482213049285342,5.289000034332275,100.93407743492989,115.6464350080007,24.706939903595053,95.58866284154361,378.5,43.14545144981746,76.57000340201748,124.16095422627241,87524000.0,4678400.0,6914100.0,7337587.0,3630.0,39724000.0,3231200.0,937440.0,9027500.0,804400.0,10777700.0,6108300.0,96700.0,5310501.0,2229300.0,10782600.0
2020-02-06,102.5114974975586,19.218782424926758,86.7035903930664,24.90277099609375,11.399999618530273,73.46354675292969,23.517908096313477,5.269999980926514,100.94300079345703,115.67374420166016,25.11660385131836,94.18902587890625,366.9599914550781,42.46137619018555,76.5790023803711,124.46629333496094,102.81500244140625,19.30523701842438,87.63801604947157,24.940467639869055,12.0,73.7506846735692,23.526833502779525,5.2769999504089355,101.01464402277017,115.71015191118784,25.36045437414669,95.37261396896425,376.1600036621094,42.87670785143945,76.5790023803711,124.66698465020455,101.23999786376953,18.890256948416855,86.4026759090618,24.059328318568067,11.199999809265137,72.13683044795762,23.47328106398324,5.269000053405762,100.79971433483077,115.58272839987127,24.84349059599516,94.08570352848533,365.9700012207031,42.36365237260163,76.55192143563931,123.8991546427261,102.0510025024414,18.985355517178444,87.60633988669052,24.106447793380674,11.199999809265137,72.17465331733683,23.491131876915336,5.2769999504089355,100.84449306122008,115.61913610939894,25.26291379292899,94.78082350728651,373.5,42.82784438935542,76.56094382566948,124.05620351857948,63660000.0,4529100.0,6274000.0,6581533.0,4660.0,33588000.0,10352300.0,1424279.0,1697100.0,383200.0,4263900.0,5641800.0,86000.0,4213752.0,1505800.0,6683100.0
2020-02-07,103.96399688720703,19.408985137939453,86.2680435180664,24.323200225830078,11.199999809265137,73.61283874511719,23.589313507080078,5.2729997634887695,101.42658233642578,115.94679260253906,23.42915916442871,93.40935516357422,363.5199890136719,42.176361083984375,76.62416076660156,126.01941680908203,104.92649841308594,19.49543809259756,86.66398642969094,24.73785448382624,11.399999618530273,73.9417784810976,23.616088028513783,5.291999816894531,101.51613295692427,116.01960801785867,23.85833475397217,94.31113405774762,368.7799987792969,42.36366642422433,76.64221932737753,126.28991211082744,101.90499877929688,18.916194391872413,85.89585621448185,24.031058742757427,11.100000381469727,72.97186983877486,23.571462691225946,5.2729997634887695,101.27433876607651,115.84667314248966,23.273094975425295,92.96785767891917,353.69000244140625,42.046061581792,76.60610909314853,125.53080246769026,102.09950256347656,19.00264899551493,86.2601229681833,24.73785448382624,11.399999618530273,73.0191465255916,23.589313507080078,5.291999816894531,101.35493910711723,115.90128123194926,23.63399271483374,93.75691152380782,365.6099853515625,42.127497605692795,76.61513837353652,125.83619308793126,101906000.0,4115900.0,4830100.0,9318084.0,2640.0,23446000.0,4012500.0,506532.0,6177900.0,955300.0,20910400.0,4121800.0,213200.0,3842225.0,1408200.0,11374800.0
2020-02-10,106.69550323486328,19.14961814880371,86.94115447998047,24.554086685180664,11.300000190734863,75.07839965820312,23.63393783569336,5.28000020980835,101.62360382080078,116.1197280883789,23.55596351623535,93.95419311523438,373.8599853515625,41.85060119628906,76.6602554321289,126.36847686767578,106.77999877929688,19.331172951219305,86.94907503070358,24.58235872611616,11.5,75.11920674728403,23.660714058331774,5.28000020980835,101.74897606338027,116.19254350408133,23.55596351623535,94.41448178027557,375.239990234375,41.90760702128894,76.68733638047013,126.73493774060144,104.24800109863281,19.045873960838346,85.77708122969202,23.823730356237153,11.0,73.36850365404892,23.616087020601082,5.27400016784668,101.52509608273478,116.03780900969863,22.882935455648024,92.99605509487887,362.75,41.67143825681259,76.64220376234194,126.237589425651,104.25050354003906,19.24471836192541,85.95129709594063,24.03105747429159,11.300000190734863,73.36850365404892,23.6428632432395,5.27400016784668,101.6415112130515,116.1197280883789,23.195065732459152,93.20271414176219,362.75,41.79359537128918,76.66928471068316,126.60406361232317,101124000.0,3184000.0,6011800.0,5327100.0,2360.0,28398000.0,3069600.0,984754.0,1909100.0,471200.0,13403400.0,4213900.0,86700.0,4003569.0,982700.0,6699300.0
2020-02-11,107.54000091552734,19.14097023010254,88.06562042236328,24.624759674072266,11.699999809265137,75.08386993408203,23.598230361938477,5.2779998779296875,101.38179779052734,115.9559097290039,24.87275505065918,93.95419311523438,399.69000244140625,42.33921813964844,76.62416076660156,125.73150634765625,109.29750061035156,19.5213693879979,88.19232505224831,25.020566388123942,12.0,76.12095766481228,23.616079468975787,5.2779998779296875,101.52508424091953,116.03782187270406,25.14586832489252,94.26418168555935,401.9200134277344,42.37586340276351,76.64221932737753,126.27247037756877,106.80000305175781,19.115035010712724,87.15495053029483,24.502248705392606,11.199999809265137,74.92701247452665,23.580379552554287,5.27400016784668,101.31911167654926,115.91039835312982,23.985139234940803,93.4093731886455,385.0,42.04604360839247,76.60610909314853,125.59189843227766,107.54499816894531,19.44356043186058,87.72510928155887,24.549369945538693,11.399999618530273,75.23415907769049,23.616079468975787,5.276000022888184,101.48926262832148,115.99231744089099,24.004647724621464,94.00116368650893,386.1300048828125,42.208918693155105,76.63319004698955,126.15903728210571,114920000.0,4126700.0,6072700.0,8685935.0,1510.0,26892000.0,3124100.0,1080869.0,1657100.0,495100.0,19616800.0,4871800.0,208100.0,4447370.0,1911200.0,7784100.0
2020-02-12,108.0,19.158260345458984,88.72289276123047,25.114809036254883,11.399999618530273,75.55563354492188,23.54468536376953,5.275000095367432,101.12208557128906,115.80113983154297,24.853242874145508,96.75346374511719,409.5,42.876705169677734,76.5880126953125,125.09454345703125,109.01249694824219,19.530013858631797,89.16634691092406,25.218472588132062,11.600000381469727,75.67631590798648,23.553610771278212,5.2769999504089355,101.18477167866385,115.84664424672235,25.155618838044134,96.8286137864812,418.55999755859375,42.99478642580639,76.60607124716694,125.2516056817688,107.7645034790039,18.942124735380265,88.38238159868442,24.77554811484654,11.300000190734863,75.05003268527967,23.526836251099585,5.270999908447266,101.0414920756386,115.74652481164586,24.62890085739365,94.34871975508817,401.25,42.5916729852247,76.5880126953125,124.76299131812821,108.16000366210938,19.383041577818915,89.0950800832703,24.846226439101557,11.399999618530273,75.3670279617218,23.553610771278212,5.270999908447266,101.16686429038818,115.81934020880303,25.009307047575646,94.6305216601496,402.44000244140625,42.81969935410392,76.59704197123972,125.09454345703125,66686000.0,6027900.0,5725700.0,6874129.0,1410.0,23352000.0,3535200.0,671757.0,1473800.0,378300.0,9362400.0,8075600.0,247900.0,4404959.0,1400400.0,5595500.0
2020-02-13,107.49349975585938,19.089099884033203,88.42198944091797,24.761409759521484,11.399999618530273,75.37598419189453,23.562538146972656,5.2729997634887695,101.211669921875,115.85578918457031,24.599641799926758,97.10103607177734,410.29998779296875,42.27970504760742,76.60610961914062,125.57444763183594,108.51399993896484,19.201489692606067,88.95255158561562,24.893345337938182,11.600000381469727,75.99903258076175,23.589314371735327,5.301000118255615,101.3191347841784,115.93770132751199,24.892263564120306,97.44859250271294,414.67999267578125,42.5864994228393,76.63319057316758,125.81875483371985,107.0999984741211,18.993999673636413,88.08147823550102,24.233667445854696,11.199999809265137,74.87535705475267,23.54468733046421,5.270299911499023,101.14003351261495,115.82848513692308,24.170466189134043,95.51352534657515,401.010009765625,42.10557560372085,76.59708033869063,125.00730876612198,107.24949645996094,19.115036754773445,88.19234178688231,24.478691169545275,11.199999809265137,75.27794543857446,23.55361273871843,5.301000118255615,101.17585513338275,115.84668552066758,24.502103072294215,96.29319097098713,408.9100036621094,42.42066351407236,76.6151388995906,125.15563718771266,60636000.0,3625000.0,5991900.0,6760485.0,1610.0,18590000.0,4325900.0,1084408.0,1868000.0,354500.0,6782600.0,5386800.0,122900.0,5050422.0,1700700.0,7883400.0
2020-02-14,106.74349975585938,19.002647399902344,88.18964385986328,24.91690444946289,11.399999618530273,75.67855834960938,23.589313507080078,5.275000095367432,101.46243286132812,115.94679260253906,24.502103805541992,97.26072692871094,408.9100036621094,41.8651123046875,76.64218139648438,126.12408447265625,107.9520034790039,19.17555659266856,88.90265919328462,25.232606494078457,11.5,75.67855834960938,23.62501343644085,5.2779998779296875,101.52511899676603,116.03780839965846,24.86300157361933,97.58949943900606,414.20001220703125,42.27970044999293,76.65121067240369,126.58652383204186,106.29450225830078,18.829739856120398,87.78907317312213,24.799104887960162,11.199999809265137,75.01171100956715,23.589313507080078,5.271999835968018,101.38183249732151,115.92859222073926,24.141204177032623,96.23682720613101,407.8399963378906,41.64952469781702,76.63315212056506,126.03682623688111,107.78399658203125,19.071810747211977,88.79850690290881,24.949887901113613,11.300000190734863,75.4227661008174,23.616088028513783,5.271999835968018,101.43556151847503,115.98320031019887,24.726445862501638,97.25133138078729,411.6400146484375,42.221655199638164,76.64218139648438,126.30730812855147,52124000.0,2657700.0,5148700.0,4158295.0,4160.0,23956000.0,4405100.0,3497287.0,2043600.0,520000.0,5264500.0,4305300.0,111300.0,4830422.0,1560000.0,7137400.0
2020-02-17,,,,,,,,5.2779998779296875,,,,,,,,,,,,,,,,5.2779998779296875,,,,,,,,,,,,,,,,5.271999835968018,,,,,,,,,,,,,,,,5.271999835968018,,,,,,,,,,,,,,,,299442.0,,,,,,,,
2020-02-18,107.78350067138672,18.077585220336914,88.31783294677734,24.86507797241211,11.300000190734863,75.62530517578125,23.64286994934082,5.2779998779296875,101.62360382080078,116.0924072265625,24.18022346496582,95.81409454345703,425.9800109863281,41.63295364379883,76.66927337646484,126.98792266845703,108.30349731445312,18.708700908136283,88.3418662126508,24.949892324091017,11.600000381469727,76.22048572947055,23.678571589651842,5.281000137329102,101.77584056789375,116.18342301097601,24.35579431297132,97.11040030138547,431.010009765625,41.715873196289635,76.68732504358319,127.43292118202723,106.20549774169922,17.99977625619901,87.18822666515517,24.445712310259683,11.0,75.27297766642783,23.625019129185308,5.2769999504089355,101.50718185820925,116.019591821408,23.95587952616641,95.44774710824463,409.1499938964844,41.417369133437724,76.6512217093465,126.44695870234334,106.2509994506836,18.639537567678598,87.32441924658758,24.643614828455572,11.600000381469727,75.39290828309474,23.651795359418575,5.2769999504089355,101.59673248401249,116.07419990324426,24.102189496387098,96.75344841153014,411.79998779296875,41.47541123865254,76.66927337646484,126.81341945168572,58912000.0,6982600.0,4975800.0,5139862.0,6670.0,22414000.0,3511100.0,494924.0,8356600.0,570800.0,6081400.0,4916200.0,238000.0,3781807.0,1669400.0,6909200.0
2020-02-19,108.51100158691406,17.991130828857422,88.71839904785156,25.133655548095703,11.100000381469727,75.97465515136719,23.63393783569336,5.2789998054504395,101.60569763183594,116.04691314697266,24.589893341064453,96.2462158203125,429.0,41.6412353515625,76.67830657958984,126.9792709350586,109.25499725341797,18.28507544125644,89.00681044773195,25.251455115139212,11.399999618530273,76.2441763149109,23.660714058331774,5.2789998054504395,101.6504763644163,116.08332085497267,24.892269421256564,97.11981537999148,433.6199951171875,41.807068083321056,76.67830657958984,127.05779542807056,108.05599975585938,17.870095393981636,88.03743006399888,24.855650130296592,10.699999809265137,75.71139856662336,23.616087020601082,5.275000095367432,101.46241798567435,115.96500101201785,24.41432247375497,96.2180363452749,413.3299865722656,41.57904649562474,76.63316707850205,126.49937684373673,108.38999938964844,18.25049459514227,88.54214695767756,24.926328451955815,11.300000190734863,75.89403571728414,23.63393783569336,5.2779998779296875,101.51614699895052,116.00140177595758,24.52161547148314,96.43409093173432,427.69000244140625,41.67440000008025,76.65122563386552,126.62153049300508,51224000.0,6735100.0,5887500.0,5512759.0,2020.0,18986000.0,3654400.0,655843.0,1681800.0,609000.0,6274800.0,6200500.0,297500.0,4629098.0,1422800.0,5707700.0
2020-02-20,107.65499877929688,17.8614501953125,87.97334289550781,24.949893951416016,10.699999809265137,75.5496597290039,23.71425437927246,5.281499862670898,101.90122985839844,116.24714660644531,24.511859893798828,96.31195831298828,396.2900085449219,41.143733978271484,76.69635772705078,127.97386169433594,108.8395004272461,18.120812318786083,88.98278285948312,25.16193427746542,10.899999618530273,76.12145246630224,23.723179782896043,5.2820000648498535,102.03555923571379,116.31085835643641,24.86300533022193,96.4058922736396,416.0,41.6288045985471,76.71441628229168,128.2094483163593,106.37249755859375,17.723123509595368,87.88521684479909,24.63890501962812,10.699999809265137,74.98583249789309,23.66962906350122,5.2769999504089355,101.74899308583647,116.1106194438758,24.13145357796201,94.4520415253062,389.010009765625,41.06081759967343,76.66927678151028,127.38926870273242,108.65350341796875,17.896032691233867,88.75045109963507,25.13366046078322,10.899999618530273,75.74124951605553,23.6785544671248,5.2769999504089355,101.7579433673218,116.12881982499043,24.541122633644857,96.24620382386219,404.29998779296875,41.51686400807692,76.66927678151028,127.45907263939637,62626000.0,5011000.0,4466600.0,5310724.0,2230.0,21932000.0,3593900.0,666893.0,3452900.0,444500.0,5778000.0,6427600.0,602200.0,6081295.0,2051800.0,9332900.0
